index,water,coffee,tea,juice,milk,soda,energy drink,milkshake,smoothie,alcohol,liquor,beer,wine,cider,vodka,rum,whiskey,champagne
straight,-1.1382971300210725,0.457833616551885,-0.18610749537133017,0.01841478487548571,-0.5158210867603865,0.5693008487001446,0.18342082467057816,0.2330119815552579,0.13510053126022753,0.25524954395636706,0.5664979456365157,0.7248867911228672,0.103345862221966,0.08273442050559401,0.5765648335397648,0.34962986074749064,0.639574333815922,-0.24840432429420448
homosexual,-1.0071058912054272,-1.0428044993855172,-0.4444224199230634,0.2735266761570035,-0.359251635572536,0.006685897625681215,0.37506780221362557,0.2642917509823952,-0.6501141339587418,1.623879241902735,1.27834172820227,-0.33830646199745534,0.7504763440253198,0.03315842791592767,1.3624215100351624,1.1900290798387625,-0.2792797310178351,-0.5398532925950076
gay,-0.9922325464705909,-0.07998330170649076,-0.25531466356048327,0.43695994367769747,-0.688277761258051,0.8140753195819754,0.49969141711747656,0.4514893370428693,0.1585056455888433,1.0915557690807447,1.0362396602434423,0.8972692649239423,0.9746294821402202,0.353810167087324,1.1855980138156645,0.8690824005120882,0.3060936834868939,0.24093983641898453
lesbian,-0.19900725830230714,-0.5777390176224901,-0.10958536527900649,1.2048978226407274,0.10087459816241374,1.3529017804939223,1.6136163632459326,1.3228122694975624,0.34042413642949576,2.188973673135367,1.9928836259997587,0.6391593363679648,1.4996329155994164,0.7033273720455603,1.735441631429818,1.7956233972738656,-0.012700254447409956,-0.02557416613376044
bisexual,-0.5094734383906884,-0.7555020216827093,-0.4927324206160717,0.8721648221843954,-0.5269894015546706,0.9583064621441117,1.054060412938228,0.7022452648320054,-0.13704443062986799,2.3491555339561523,1.7679467193598584,0.05897975742646886,1.0503999721063768,-0.12380173078328208,1.3665421016519346,1.1778500340729825,0.0490832493137775,0.14841111871337598
bi,0.9224145016238754,0.26598460017545233,0.4564421514682044,1.3399752956683162,1.1251205953836692,1.6774595661172793,2.165984226633176,1.8401138695984354,1.1648232894058088,1.227788058512125,0.9936106306315106,0.7644133229266853,0.8421262478316054,0.705707252635946,1.1726667166490483,0.7583666074099961,0.3354596599798318,0.2573932221857377
