index,water,coffee,tea,juice,milk,soda,energy drink,milkshake,smoothie,alcohol,liquor,beer,wine,cider,vodka,rum,whiskey,champagne
male,0.8420308608873789,0.14370000377863107,-0.06269147975368253,0.11975289672771633,0.9911129532459054,-0.2598872857154158,0.5661919593983967,0.4819301718055331,0.23389226890685116,0.1651017909864382,0.14288221427813547,-0.030621306853142655,-0.3567258843020333,-0.3011542670016511,-0.1473183589600822,-0.042260878780373906,-0.3577236841661098,-0.5674192346327135
female,0.5414336547270066,0.013612833768296645,-0.33198333801845564,-0.17825576766277182,0.6553637564197636,-0.3068322446214961,0.7771904381545316,0.08638795817504243,-0.28131567212252956,-0.03415682819560829,0.330704776150947,-0.10611377144107771,-0.9041404948058304,-0.1980302271585335,-0.3005781088977439,0.12916568679734375,-0.20700623720054306,-1.3290458809446815
boy,1.5427477855067977,0.3442371082255749,1.2742490216768108,0.8325893150841127,2.2234142415750964,0.8173373494899764,0.06915214063478728,0.9984897045162223,1.0039435292202337,-0.3201674736397625,-0.171045386255285,0.6468880670919458,-0.04235436114708855,1.16448779838833,-0.25676347287513046,-0.10727487681720259,-0.3599422778660194,-0.230052023874716
girl,1.1055364336408309,0.3606615504810016,0.7601924358550327,0.43440524965905275,1.2930966337697454,0.603820191022712,0.5667568052027246,0.6021651355330923,0.7445187595931734,-0.29674478386360514,-0.09041034689728389,0.752752848668672,-0.2770252907731793,0.6360939968696018,-0.2640644714499399,0.00962455758745947,-0.3459699004448081,-0.4981793532357632
man,0.4181929057281931,0.5246848194686969,0.2670422664902536,-0.10078958436129297,0.032600692697808055,-0.4542469364668459,0.05313376707369399,-0.09361410912944826,-0.051674678534224146,-0.4936991316482219,-0.10751636445174018,0.5178147031944491,0.8801678318317159,0.12912154214698693,-0.09894780108402026,-0.19588983348297317,0.5240551688118085,0.5900444369778635
woman,-0.5083088453337342,0.33002274089418027,0.10311811076717292,-0.4699517542409711,-0.3054468465544817,-0.8893974246611394,-0.20838348075470978,-0.4087610168091383,-0.8079625385620837,-0.4435344382395948,0.14144491880286894,0.11026445278365868,0.3480975615228448,-0.0036051269030972885,-0.40449314579163537,-0.06552528136406473,0.38588051893188047,-0.3558995496442252
