index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
straight,0.23826077021462475,0.3648129051354753,0.17831867867271764,0.38390835073508206,0.11875057147560268,0.004692140297724105,0.3155574713497867,-0.11556318920185296,0.2968563837665647,0.026847917930171692,0.31501258724110487,0.05633945902782776,0.25057174836651064,-0.28557790042760184,0.15391226248080175,-0.09918554634087383,-0.10834230060852837,0.10620148696209333,0.18266110728346474,0.3942177553792538,0.059914552581815154,0.07084469737351146,0.07260602739739647,-0.1970388158831645,0.19089646185873224,0.030241518696748435,0.13667269388269243,0.061554355236829145,0.06563605808610717,0.36144087242560485
homosexual,0.40822563776053566,0.4596008699979357,-0.2017485950558865,-0.4004749382994657,0.3638116182943744,0.3525276771504106,0.535517743936955,0.4839285719560683,0.11824512208389887,0.3795107869050136,0.33556298944619356,0.30957652355494303,0.4196249388084673,-0.2216327912188594,0.5948837354751799,0.4170361495667829,-0.08996121260708906,0.11100138582241852,-0.7082519049878615,0.49500786738033314,-0.26206740701046655,0.29579177336501444,0.025347161739909068,0.14662668396345158,0.11790782925895112,0.25827394955657756,0.2873080492213922,0.39820921656326463,0.5651893389325807,0.3442689085628819
gay,0.6036465600477545,0.9164115682625461,-0.21262423410529688,-0.420845662427068,-0.1519702201716887,0.3897694754068508,0.40521061086910276,-0.06719834847437746,0.24731330109532557,0.9843218341408108,0.04940008732032367,0.4518535256348863,0.6307937258499987,-0.18711965096000563,0.5500845018666249,-0.27359260961553417,0.426761579659493,0.6099245529399349,-0.6628871526850745,0.810457154465598,-0.2616433482529524,0.7444849291260291,0.13971783478451844,-0.49632420387231024,0.3067964679270489,0.4389046917808731,-0.3697860167686999,0.7267525548571447,0.9082629931455852,0.3395784237459965
lesbian,0.6500138848284508,1.4779700681973664,-0.9190356589408825,0.5755395060926572,0.6847114453571351,0.8249679222388656,0.9921473656231155,0.2504825787881142,1.3632005403524918,1.2652732394051327,0.07843189835314471,0.8707741212799417,1.0189478488255248,0.06093383956871825,0.8473655917515164,0.22323413596027772,0.2646416232976522,0.6411341448450523,-2.054135806285353,0.5208765989912781,-0.23014512544459828,1.2932501103838403,1.2860622502495767,-1.2341457038488584,0.4235463515586033,0.025860300665730376,-0.4545562877418118,1.1592048222592473,1.1725698039696204,0.49443183546684594
bisexual,0.46613812471868266,1.2290353075204623,-0.4248317358768814,-0.7573492705140447,0.1597952712136265,1.085165183022932,0.41621620342706167,0.09054144260267337,0.5987296336552035,1.249867695765584,-0.42794735645092613,0.8026883418344254,1.0252951585197865,-0.13679815944684995,1.2078846628996773,0.8374126501419845,1.0862370087009459,0.6971386215680035,-1.3285441659535737,0.8030046035703658,-0.42473532698315863,1.1407467622749712,0.2620726247310396,-1.018316008983342,0.045116259526664315,0.2838615899863497,-0.523994297386691,0.982602180924495,0.8776313493446469,0.2554114652218954
bi,0.6219656410466213,0.7316722445350765,0.6750935199030755,0.7352759237868006,1.3117135731172045,0.8304469204743286,1.5586529765768855,0.9360508833843204,0.6172715652801436,0.9041502449197042,0.9698317306305022,1.2880039975641913,1.1327364707598715,0.5623235230248336,0.9266273835933672,0.8186714382451159,1.3134378373200433,1.1858550620227566,0.34957053604454486,0.7742590954503374,0.2687228834731848,1.139118356897779,0.4911185292368637,-0.3860646788191745,1.0754341704396428,0.7982982658278182,-0.16606434576764723,0.7326038129702862,1.4226608495553779,0.35347461730936014
