index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
Arab,0.09422078863771895,0.3221125543136236,0.43665167950936634,0.2898626699554498,0.6473135470586091,0.17776856714476902,0.6337051993748757,0.987272206767828,0.41917243899284995,3.078193805098797,0.609395492669181,0.9264140309517583,0.647925449582364,1.0646465615643352,0.5328644599439005,0.9477475960816047,0.7080356764080061,0.38929355718233305,0.2224170217165883,1.1029125301146736,0.9670842634871015,0.4676916254015896,0.07982057684040465,0.06219606552784038,0.511766748155238,0.5473989982571018,0.2571962185792706,0.19480425864578088,0.6752850883784953,0.5883947067526005
Asian,0.008475504377936866,0.6747876145081588,0.48122736722758647,0.016962797886506245,0.03925725826812113,0.5906976008029622,0.017864397610215944,0.836511402372171,0.42508657022665086,2.149898191401074,0.49599496085998224,0.4820156644447952,0.2726791622324696,0.14152374311229562,0.5249598882754016,1.2211014652165773,1.4580557238065168,0.16432763055489424,-0.46292976122467566,1.265383284033968,0.592561473967156,0.03873225970085008,0.03348721548777429,-0.6468526981849679,0.347729324760045,-0.03828016736773934,0.1087263517136281,0.3274520984527439,0.5247482171575581,0.40680404157960304
Black,-0.1866603788013044,-0.35868472210387764,0.8500644464905389,-0.03651515713480896,-0.010288134192079173,0.3937958930849152,-0.7178285576296103,-0.16594453303844528,-0.09420018436020354,1.3497656128048758,-0.07823451215158599,-0.10979200893998405,-0.22537181314118862,-0.043145665847057174,-0.4899491603768311,2.1002456343877705,1.3698299732038453,-0.8854927894093833,-0.4436314774447293,0.9056799181886899,0.07737950461888474,0.13996609627271545,-0.2678030986564748,0.4213935587269189,-0.06426032122338578,-0.515602223034362,0.062469219083229506,-0.16158579424939873,-0.34360648102749347,0.1301078705740805
Hispanic,0.511131640343582,0.4510227204758118,0.3784770438405122,-0.21041443199377427,0.35707980037708825,0.3644143955361869,0.1354068119679193,-0.5036760762105672,1.4571499238979764,3.101917754414222,-0.40241723623947684,0.3381338724526896,0.28819110678779297,-1.0763811612813063,-0.13603598845389867,0.551684419327384,0.8817435519277287,0.03587728450666527,-0.5199134086988824,-0.16252370545320396,-0.06122858059263444,0.1522065334334514,0.9765897001729793,-0.7954255499515186,0.1889732828708107,0.5402519568277718,-0.14812969404680618,0.3664602198468659,0.6978009021108523,-0.07826389449996807
Latino,0.5460685183273825,0.5114608460006678,0.5117533275415114,0.5506732102483546,0.4544779637309327,0.4380128638016113,-0.07631983920876562,-0.30534721999865067,1.2904940960273688,3.6295802931590204,-0.18131738514036622,0.7032881671445277,0.4434674834546908,-1.3766180220248767,0.002155179252107238,0.6726786546330483,1.178337227692454,0.32626093256830285,-0.20907288802124302,-0.12166897091720855,0.19985163662631011,0.23056307462694745,0.7716142362206551,-0.4404383613269337,0.4628079036650967,0.5191498999758157,-0.03481607610296681,0.27300304878794823,0.9615405833052277,0.23459815452196364
White,0.18214139514775257,0.1212336555380012,1.1403452025690015,0.813378579463738,0.5449298719165084,0.5827796695442111,-0.020861060542089825,0.03909000584162696,0.4428133528609681,0.9383959369494267,0.5777355240819237,0.3238708996610741,0.001492798415900573,0.17973214310898838,-0.3305653814109519,1.6496678991203486,1.453733911567722,-0.23270413261394354,0.0475269015600338,1.2330037613839187,0.262779430168637,0.022033194075791143,0.13025612840976897,0.2061861829423576,0.27904703478851056,0.3750415763447573,0.2878996271147061,0.2466370813212438,-0.18768534547036397,0.34879353952518616
