index,water,coffee,tea,juice,milk,soda,energy drink,milkshake,smoothie,alcohol,liquor,beer,wine,cider,vodka,rum,whiskey,champagne
Buddhist,0.4393861551341604,-0.40861221550242344,0.7995168157651924,0.3720841096809907,0.40594285191019475,0.17191902609775853,0.5227638973377664,0.19911739781843318,0.07716728068752218,0.20063292273372463,-0.13013132572582953,-0.6216701696541411,0.06353937757027675,-0.09204028524633708,-0.3421311436983122,0.027284821936496135,-0.9002338289265078,-0.4416921638478408
Christian,-0.22637041066429558,0.15444793971663576,-0.5469835646139026,-0.14838109902093083,-0.21895631415154462,0.4279294876924087,0.26329979247184443,0.2447564554982272,-0.070361976975255,0.16897325781509862,-0.11038196956639641,0.1978593491082599,-0.037021017708128226,0.4761154738901175,-0.13722676495153907,-0.34709144209375065,0.10933297910956082,-0.6570231858835283
Hindu,0.38245861745468607,0.0819344719532911,0.6781014469041586,0.15293118530829908,0.31738518402512506,0.11452246531378259,0.56202684260466,0.5697718574504953,0.08347603926241152,0.333084843524195,0.3554136787312941,-0.2481492650891447,-0.22528756557692847,0.03994633555705502,-0.6997344451396151,-0.06014424760591903,-0.20717529316321492,-0.7403127486567984
Jewish,-1.4347921871707527,0.2456582680471516,-1.0427315980525458,-0.4901669575589386,-0.8864406500018608,0.13875366764108993,-0.8199028776012549,-0.1150155042308861,-0.03238900568497662,0.05869861113508408,-0.2629887666400867,0.25510683080149826,0.2554569704754802,-0.245181538091499,0.5946173077622555,-0.846605859562134,-0.20638843690869457,0.059317805571642734
Muslim,-0.20408024414775391,-0.7021391069503666,-0.46750925344741434,-0.8203858395062673,-0.6816779704384757,-0.5748989645172166,-0.005384936919023871,0.08003904871827938,-0.6630045640627952,0.23280292656909884,0.18749601814431371,-0.8063130886141678,-0.38158535957661066,-0.8912286588087485,-0.5765923631977077,0.3964056091751342,-1.0592917469700736,-0.6369643611535504
