index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
heterosexual,0.6865519770265711,0.5386201328967957,-0.252174320548142,-0.049055549699414544,-0.3692753843210821,-0.36215813027655447,-0.36538861480715945,1.3649571527168496,0.6085129308714504,0.09423127829362613,-0.2840933270267444,-0.2116155900193827,0.2916570710516857,-0.1730962938947328,-0.031039641287218978,-0.9490843894719281,-1.1033657247590296,-0.27705109577784043,-0.7020440813904166,-0.12312169436607447,-0.968036189500394,1.0241261356303146,0.03935790681618422,0.6213086889288753,-0.775921942050071,0.2952099966434081,-0.2897751344988185,-0.40231242165104486,0.44131420242157743,-0.5066797176419616
straight,0.5607332025939227,0.3497885300573481,0.02720434460358516,0.3109688802961773,0.061096595801608894,-0.10697117140486859,-0.3960563826011585,0.34584507850208884,0.3301151139343426,-0.3114657685357658,0.5489079913734852,0.03313678875909988,-0.0027278930981162264,0.45424669492230413,0.032704380970905375,-0.35481825229973474,-0.8420211850297636,-0.15307253374628862,-0.05223288820193222,0.02533193914007196,-0.1139086958831497,0.40055724967219064,0.20283479290129752,0.17577285916753105,-0.28263620836657827,-0.1670937879575187,0.18074036999250598,-0.0027792884145716127,-0.04150257601727893,0.057339903452374066
homosexual,0.7664226327527571,0.8251219466026412,0.03390522596880656,0.3888259490439825,0.011158178519078956,-0.38387800859049664,-0.5954568262414577,1.7901154418029965,0.4154909708438286,0.03272427727328504,-0.567258471889403,-0.17471609171453692,0.5042698449538788,-0.2099919772621517,-0.2544882765155771,-1.3903776980500466,-1.5386090539134138,-0.3956188384264228,-0.8545065477163626,-0.04915511072074138,-1.1443945205774562,1.3718748279198467,0.064599389310649,0.5531964264159472,-1.2176745092088637,0.28035600463655147,0.244043393950904,-0.054374298860194965,0.42095901875575015,-0.24555544583536262
gay,0.8897423470994927,0.8825515641197731,0.08206683557071065,0.06057901191138047,-0.2113334667860616,-0.35407777636372373,-0.6039982329909488,1.1911261240993483,0.7190630571981923,0.3154597817454816,-0.4158328992728387,0.0735393765847026,0.5341162393771268,0.12216282643041243,0.08160840957929616,-0.9728357358677753,-0.8001862453801675,-0.11740840094095366,-0.8943052391767237,0.6756005745717673,-1.1779355081000984,0.6901514366544547,-0.013854479086408914,0.4273724326387807,-1.0889024664727334,0.7392962434907512,-0.4304907086894551,0.0627070002570206,0.6210441956857855,-0.12117926359463956
lesbian,1.012319625371079,0.9237607106003134,0.2554332377568299,0.6900363937672553,0.3506356732817376,0.04844051596801081,0.001969024769472744,1.648621301448112,0.765821542572934,0.8571147996162498,-0.23161872048755086,0.1372988455108809,0.5890967965392048,0.4030327649714826,0.38532328258596693,-0.7049646051394742,-0.7100810593469656,0.388624606048457,-0.5856889557441777,0.5982278581006281,-0.8121625027762084,1.3085915308074987,0.3592966664035238,0.8025706547322299,-0.5251782391369965,0.5020808162683199,0.04246295015276297,0.20389585207661878,0.661336157231662,-0.08505949436066096
bisexual,1.329356994742516,1.1807520339296342,0.6268920326269702,0.1874361875713289,0.22762019566347844,0.6555900474498705,0.2846840372089909,1.9566451881309785,1.3042806143210495,0.8745199831799554,0.07376745291096128,0.35437025412579704,0.8473240139891189,0.504997640016637,0.6103805339171099,-0.09375297799947649,-0.03782333776271997,0.6662434260444732,-0.29760918049817414,0.8382191067335129,-0.7822983946437576,1.3175842979952619,0.7055311531549326,1.008713545902989,-0.818088734745306,1.2203830145376,-0.1809804257969221,0.5898923321706802,1.069960010763086,-0.33925354622894777
bi,1.3635987803405263,1.3959811257766572,0.8900892249970613,0.9966635684901278,0.7006170989339758,0.8918748777235245,0.9116333394722883,0.9473902255151829,1.341262658098921,1.1437515508436378,1.5210433154808716,1.179653857318167,1.0558360919847183,1.1437814141623763,1.0025120859883339,0.17092700170034045,0.6587152400473129,1.9558492281190352,1.404421870398501,1.2143346936576824,0.18742771637439773,0.6852138063752358,1.0859833483590895,0.9875242208968363,0.8040594785651511,1.1779513106317119,0.3251704446653231,1.0383088758503136,1.2081086353614292,0.301410537100169
