index,Nigeria,Ethiopia,Egypt,Congo,Tanzania,South Africa,Kenya,Uganda,Sudan,Algeria,China,India,Indonesia,Pakistan,Bangladesh,Japan,Philippines,Vietnam,Iran,Turkey,Russia,Germany,United Kingdom,France,Italy,Spain,Ukraine,Poland,Romania,Netherlands,Austria,United States,Mexico,Canada,Guatemala,Haiti,Cuba,Dominican Republic,Honduras,Nicaragua,El Salvador,Brazil,Argentina,Peru,Venezuela,Chile,Ecuador,Bolivia,Paraguay,Uruguay,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Samoa,Kiribati,Micronesia,Tonga
Arab,0.8485730080115963,1.207354559909929,3.0589933171594406,0.16534483751936807,0.6558919952156932,-0.20560544906714748,0.7346725529891932,0.14856648920587107,2.597041288694674,2.845827581895827,-0.4190972166576418,0.24882499456663007,0.18450515189452818,1.5794437805455999,0.961349377673648,-1.1661297300406854,-0.13127688932364395,-0.3014867845264789,2.041281693365121,1.638581989424682,0.02547044045677971,-0.4056163269200212,-0.6006522436272617,0.10823959244081005,-0.07485578800548685,0.7382826948964872,0.23885955492572167,-0.27486541766879796,-0.08885740932750338,-0.8445266520811529,0.0821761253502574,-0.487737311693036,0.08610779739205941,-0.6909957828875467,-0.1289034769178575,0.04513565670728476,-0.08207385649162892,-0.7012149979362284,0.4191939321604698,-0.3451449483420679,0.14797243831186743,-0.7062740655491305,-0.07878150501565366,-0.43400919454470716,0.03793828934169926,-0.8476810679815151,-0.19329315157164115,-0.04496500629603757,-0.691306633420233,-0.5470930128350336,-0.9910416812721876,-1.0530644775764628,-1.812331454517201,-0.732060462592242,-0.9475538130015839,-0.6572294209209042,-0.9721028187549023,-0.049132051010824455,-1.0623256811595538,-0.593827203048142
Asian,1.1067864035044943,0.35856441387612775,0.023800228761172777,0.5254394441097744,0.8766208840368274,1.305828089583162,0.9889928535574575,0.6336249808822679,0.6133885725966711,0.04125561402829451,2.337909468675991,2.004110149542226,2.580263423909877,2.1197576065982977,2.0613202833123307,2.1144667439195852,2.765150162669835,2.4572826868162068,1.4247014795928434,1.1393953893477575,1.0025905827616375,0.7764350870727122,0.7466076901003625,0.5566209893564166,0.39110715882831476,0.1730778362149473,0.9568672724491764,0.5680732784902693,0.8597146136375109,0.5004905744515715,0.3466344189908989,1.32082720948738,0.9687239159280274,1.5177620075127707,0.2756049217389873,-0.06996861925928749,-0.013970449069839044,0.005111614862446414,0.6230252729665877,0.23826432128600966,0.2612893241169496,1.0100083830536575,0.6167427820871236,0.9244008660485498,0.3222824842991964,0.45324608854322984,0.811133582889164,0.5784855770568273,0.39739449505338437,0.4656125724868218,1.7593303002505822,1.1779184294757878,0.9325382444551161,1.3502185643998972,0.7242738068351486,1.04296029960528,1.0116632170676998,0.9593916263141083,1.0390113063290363,1.0863208603239132
Black,1.7087003934381328,1.3992949460663557,0.7943649681619334,1.8751677105703946,1.3341440906964273,2.0430820874084086,1.6762391906290899,1.2973646462040407,1.5801688484600687,1.0237871643089307,0.2907509220430089,0.30892698136356467,0.6686612663498235,0.7279254757302406,1.158310928806558,-0.2588225472041387,1.0613788520851846,0.5997975744826538,0.2375731077138765,0.3903449275872287,0.6385564012925243,-0.10221169505342219,1.2239476936211098,0.26324085200497266,0.40976731002709094,0.40223093170787855,1.067825971306475,0.7146716002112491,0.9221752425167807,0.13081387821225016,0.11660927216817848,1.3355430174310403,0.455126592293166,1.0637560250053641,0.3617759286408717,1.4623070476021611,0.893095733041311,0.7956588662824765,1.1445120343359672,0.7711051879218112,0.7891696843510502,1.011104943949217,0.8968405447644707,0.7321566574900196,0.8188442576743927,0.6234015148199011,0.690760103292496,0.9777751673727109,0.7304340896089361,0.5618487624427668,0.8878776558221766,1.025557688764124,0.9312140230067696,1.034325562114249,0.9432047277899379,1.1412857113364971,1.307368986697137,1.1118695304080621,0.5865860011378919,1.1624996010816877
Hispanic,1.1082798769047366,0.069819246653203,0.17000239657289962,0.4328701381824171,0.6847507359203204,1.340308263088362,0.3899318181222898,0.6710514499645575,0.47042946779841477,0.7542365097603411,0.775425810266812,0.2545158780679829,0.8885963529382126,0.6223097685107127,0.6319910563534707,0.561604773330321,3.0701808519559797,1.3604812562251747,0.5206832894118638,0.6049586947911916,0.8638939175213961,0.6765424066833209,1.0698476182725962,0.8209323583950909,1.0349466452673832,2.7231249348970508,1.2128900798679396,1.1737487778118048,1.0882527742535257,1.0216126632207134,0.9313673973439158,2.836311527666034,3.613090479530903,1.3869682722802965,2.8990300563152824,1.8900075842537711,2.9470780527551916,2.475780404210741,3.2668140799148775,2.7131247363750175,2.896033414078628,2.073469391304469,2.775427069662666,2.213633914216857,2.9086859920904713,2.3858094003042902,2.2821444973787277,2.373173470497155,2.501218757861348,2.4892073932238037,0.9387634775571748,0.7111730321225549,0.5722302367381287,0.6062335561024895,0.37368812166629,0.9513851237123773,1.073359172481207,1.0754323854958499,0.7464635083980145,0.27451250648639447
Latino,1.3093061277692517,0.27457058858449934,0.13114439473916997,0.618832500983507,0.7624383032112884,1.6367576294879034,0.7880475294662075,1.0312987166572432,0.6055046489718525,1.0465127300412833,0.4289655397867321,0.43236514125807085,1.015555721286312,0.9235345860994225,0.9200919254686604,0.39337826261529524,3.222196345169301,1.3256224662838167,0.731696053820373,0.8222488151315023,0.6450351214195158,0.7565029982017255,0.8855905229981375,0.8302753507769202,1.6218917233736334,2.7045562871005537,1.5479326726309415,1.350517192569324,1.742711492000766,1.0037361891062218,0.8051218850274088,2.5098369970769925,3.6335418264218085,1.3730133324114457,2.9069281953529438,2.083356747348122,2.9615615574849596,2.8415953244961076,3.394535740446165,2.998901964814861,3.177670354801198,2.4695558712643733,3.4064589024465333,2.6253694871930877,3.2091326276423433,2.8659755941232956,2.65873451604697,2.883570145833708,2.8968269727866085,2.9247963034693725,1.1829456510206955,0.90323667135814,0.8470184296240194,0.9496571417804303,0.6322632272420156,1.1729781958981629,1.4274913731996317,1.205974934898129,0.6773239865680794,0.5747424958492373
White,0.29808190145724495,0.20482065230229407,0.2800983790263717,0.6404107518185542,0.34508962157392536,0.8446501501545993,0.5395513320626997,0.049291291010085295,0.44117608679876746,-0.43061219676928125,-0.07927133476544325,-0.37448051673987925,-0.22059227037669793,-0.23740279699507574,-0.26724769600676146,-0.42203187188605973,0.5015812357152715,-0.4563585361188755,-0.4265579672227329,-0.23634760355808554,0.5493803325688446,-0.5393228110157482,0.4244015760202928,-0.13760046277305993,-0.6339936098063447,-0.4641260915451022,0.2757331101060429,0.12688040732882513,-0.24399297358460162,-0.40237639500239986,-0.019924564177778437,1.030307548689447,-0.178434704894844,0.35212342448692263,-0.12881997470580264,0.26252392643799316,0.19707686457237408,-0.09117367080930064,0.2461844957635251,-0.12545201912823348,-0.13015440507835624,-0.2305952994775408,-0.20426880590508215,-0.3258642726443805,-0.06268326092528521,-0.20386309493430374,-0.31956749651822586,-0.2355417494907814,-0.42334794600118697,-0.3541616350011121,0.11530712805970993,0.06196254532426411,0.09975906662859634,-0.024152735030398127,-0.15943292026854938,0.016618370414216842,0.28085823638681284,0.21916541741806084,0.1487192099268432,0.3177361345795891
