index,water,coffee,tea,juice,milk,soda,energy drink,milkshake,smoothie,alcohol,liquor,beer,wine,cider,vodka,rum,whiskey,champagne
male,-0.07947499435585725,0.09032704863495347,-0.5238368982051884,-0.5542218609821321,0.49122491136162605,0.31636999643061264,0.5667825054768751,0.2064523334814161,-0.514402706023908,0.4041818297445642,0.1691976434453743,0.2894334892943169,-0.2116338852034201,-0.09203809751124543,0.08607442270350614,-0.16231032956257285,-0.1803085813242867,-0.19353281154033983
female,0.6013518177594112,0.12319326471926087,0.019212801937682492,-0.4376118299160394,0.732093016648466,0.027155165875599806,0.5079021174869447,-0.030041568118783755,-0.46553457689961697,0.5570592238581318,0.5423112936157053,0.348609152106812,0.2602983545979724,0.2354906683172019,0.3230712342601171,0.2542400651935707,0.17867128361058035,-0.08876501103663498
boy,-0.019983989619568727,-0.548184845215102,-0.6353155770601548,-0.737261098362852,1.030964207512959,-0.1519802775055854,-1.0845680151390262,0.1452263570500781,-0.9254956534481115,-0.7761148954016679,-0.26849894423918996,-0.5096983412480228,-0.6345723917269075,-0.02673635265570418,-0.515829901620899,-0.5087117202593665,-0.5203913345180905,-0.573287225001191
girl,-0.04434857900630842,-0.6396006664200516,-0.44240779598800745,-0.4907555712171584,0.495184624745764,0.0593706705570747,-0.2977134880141237,0.11433085628568401,-0.36450810058689903,-0.14441779635897634,0.12329749311125585,-0.2821661439357888,-0.3510754353498149,-0.34219663420999696,-0.23899234842618114,-0.41793241145598314,-0.5846985752462178,-0.28345220237946117
man,-0.8257991680792184,-0.5451175056885619,-0.5359802756701707,-1.2137135480116437,-0.3289474319878173,-0.7741702626514987,-1.1400558144005664,-0.7068931394308166,-1.5261383829684767,-0.17424146214820227,0.30031527455762685,-0.29966063249842617,0.3711701104598362,-0.27083942180852827,-0.2071622569093347,-0.03995605746490955,0.15926261858700838,0.1191426491702834
woman,-1.0763757747594571,-0.1999451157178489,-0.39542211064186983,-1.5251282307406224,-0.8044522018108221,-0.540087110221361,-0.8464636903149053,-1.1683326861803,-1.9599201783249307,0.45519470994613115,0.7359229987211189,-0.34997092117442974,0.7309507282367582,-0.2752289211387005,-0.0868167723509543,-0.01893867991590865,0.12684194866359574,0.2228324883881977
