index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
Arab,0.9180315575641039,0.1227318693733634,0.5000293482077345,0.3373547125829761,0.446269599674052,0.1977497423415649,-0.3696450657691475,0.47946023812519334,0.24691457954107765,1.073768316697233,0.5977527214844391,0.0421805956318322,0.017188224446631685,0.12954028137038973,0.10287737558106927,0.4512637057655095,0.48951366423497333,-0.6061717416577078,-1.2087608653464035,0.21817643482854543,-0.5563222815398517,-0.03520894226050173,0.4673049851331607,0.04705353073874145,-1.0078025494276257,0.004570018074061246,-0.11391313210788945,0.11430122417505979,-0.08702246000180147,0.2715465482176509
Asian,1.4196692181629909,1.031450776264456,1.0179020051855978,1.0644548876098583,1.1215517943056077,0.6244364646365972,0.8732965702976172,1.7226048595313679,1.075815194967041,1.6321229482856001,1.723496263962693,0.8200115080433448,0.9028409373692212,1.1137528780493315,1.1018758308957028,1.5884190607854904,1.8177782430079532,0.7478992112233352,-0.04034092372539253,1.5587575802182065,-0.46383319566855347,0.15032805323883616,0.6639699168395666,1.2546346966912025,0.027740137824987895,0.35076698710752513,-0.5086534403945535,0.5670907070468117,0.8388593852869789,-0.03010795425778678
Black,0.7202070438640779,0.5017292142927845,0.41698434880268465,0.5491936648888681,0.40752568270274364,0.04442948331350898,0.19913867912849362,0.24151789540995702,0.7898061142430755,1.0108197930485743,0.8307859156810694,0.04001931246400705,0.2411524372057081,0.43900285440305364,0.7155377626584568,2.4434910868470454,1.787755547098711,0.3026290903753833,-0.5644003271377842,1.0001383212210482,-0.2502555931229026,-0.388814952558125,0.07905439734706253,0.7430856318168685,-0.35732023335814356,-0.3712216431527681,-0.2242637338646732,0.16239588569564642,0.25679668416048657,-0.07532318646514649
Hispanic,1.6287621958030019,1.8632838240868397,0.5201913407676113,1.2600197360056145,1.230164281171154,0.4200416166435872,0.9099664024617132,0.7754481490424904,2.2341605700244256,2.5248647738810903,1.2593446829888668,0.8359295526441392,1.0655470401555023,0.6148382996665978,0.9070729201316505,0.9103295930438122,1.0608468728034401,0.6300702588284472,-0.8040664720054504,0.7875569875243573,-0.5782747259194679,0.12470578353504298,0.9319682479743394,1.331415035942429,-0.28795847660958734,0.3324537405940981,-0.6698310209088729,0.675766576541194,0.698687016157299,-0.37132931548909204
Latino,1.5469665499640948,1.4821762497236983,0.3901253694611878,1.2512480991835995,1.041588656036835,0.25732040354668984,0.6194912804663151,0.4569520106462633,1.8939318408567267,2.370383505769947,1.2591552890993238,0.3681322384677964,0.8086926061709894,0.5311308849001163,1.0434466148985968,1.2054272864091518,1.2597817088408363,0.4177702931906765,-1.1509918187824808,0.6898729133503385,-0.5580744012505897,-0.34889052234007917,0.7114628207675519,1.2215380509540157,-0.6200346777803782,-0.1779190224731455,-1.0706732309965852,0.3758878655360349,0.5802777627617881,-0.6477210715171925
White,0.3604519791478506,0.36770312570999836,0.16908292068835912,0.37095086545305045,0.3127940129247964,-0.4071742283315548,-0.07607325204172097,-0.13766549566587974,0.7621396644942476,0.40957878081502724,0.3891852840063226,0.11608257760591156,-0.13960658557015343,-0.02223220807008394,-0.03934754755530627,1.4643073935963413,1.1280336688939963,-0.26806262229502636,-0.3594953481595474,0.3805004077578201,-0.34469746901156845,-0.28478452558210265,-0.20179809206523208,-0.012981636459557102,-0.32783347777585187,-0.49393807047749616,-0.026421443130357488,-0.07177358163923553,-0.11794274638349043,-0.02842821184587889
