index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
Arab,1.1538828881647172,1.328474636166475,-1.4484890566203066,1.0353337887937204,0.6426787689167949,0.7833445383205929,0.39414078395059093,0.6952412130734127,1.1309708336327446,2.3095610977536043,0.09148408607582838,0.2177571932027125,1.723893712615804,1.85592242872445,0.7669312298611343,-0.19096978870180445,0.4546550515068944,0.4557968330326572,-0.2828862471040426,1.7045248257622208,0.8444638583459628,1.557257750838154,1.2381927837347726,-0.9330409879935478,1.1991746342375311,0.45851843288516847,-0.9618187846604311,0.6543146574666766,1.3521548470872324,0.5510331350528989
Asian,1.4240396205906956,1.4805803101949346,-0.9574327804222538,1.303957993294447,0.4959305335864333,0.8128588767219569,0.8501375344746902,0.9683544591078848,1.393006192893247,2.316486706209989,-0.025196170899756294,-0.0776633188407214,1.4519501303248696,1.6622559647074973,1.234491805486529,1.0891732562336365,0.9077202733336462,0.4853901208583588,-0.2178727989710936,2.358649065564687,0.9393617126408975,0.9063587968963369,1.620365137915002,-0.60032907700592,0.7718080961650053,1.1330806314154775,-0.8551588646469154,0.9172841577032076,1.4173869357501612,0.6968165451197404
Black,0.17612165358749096,0.19847965720293845,0.23405685205156027,0.15246516525750897,0.9152982099372896,0.48779407012206294,-0.3713168566254403,0.31948358475900157,0.4144329994569232,0.82979952524942,0.19076578529100313,0.7619062811674039,0.41025894548692465,0.532164492417568,-0.4431683153810175,1.6773909403285783,0.8314232580766605,0.4418884848835216,-0.5576549566698058,1.1658270839289897,0.02140449269283339,-0.23143559310720652,0.4060263635918734,-0.5511855781940413,-0.4984126831588863,-0.2636614287227062,-0.6921839504318296,0.32638581596962524,0.28857118678148663,0.38768088412493745
Hispanic,1.1505407228467157,0.8099427456901184,-2.1962579235386035,0.04138388626592894,-0.6879131858730861,0.20086258237114263,-0.27989542348317636,0.07052107964217326,0.6260775495720747,1.8765364687465718,-1.5829903664384228,-1.4292716970241723,0.31226972457489116,0.0815372794605857,-0.1910960079726907,0.30416453960286793,0.08258254848121138,-0.600670936570464,-1.2950475731683972,0.4341044564477449,-0.4260827072326437,0.3420532234675823,0.8314780861764711,-1.542032886841359,0.2494733281549026,-0.5818843989183158,-2.066945701809614,0.735690215860404,0.5972907308182352,-0.4664754427078518
Latino,0.9822686852216423,0.826209418614166,-1.5562354040091313,0.847715508404763,0.11593079821623774,0.2394821723046548,0.09813921329287187,0.4961293677155042,0.7662888291714184,2.346624385578004,-0.9942888866075705,-0.7482989398992514,0.8317277516977553,0.2786165095784869,0.3337742147627953,0.9425360799563659,1.0965872751550099,-0.005365164199422249,-1.1376235058726976,1.3447983715446077,-0.2868747441394257,0.20375893302854395,0.841423671969075,-1.212282901624149,0.09455846359198389,-0.21543822263833126,-1.4982481820026905,0.7118902062115777,0.7669240480982538,-0.31512279364808
White,0.8081406999251309,0.5275057611098524,0.16455954243831405,-0.032398311229565394,0.9502409779288938,0.8063672121417178,-0.05435212307568968,0.2690037997346566,0.6255864923686938,1.126040201710151,0.436731173103695,0.8726707003757329,0.7456554116082029,0.6393051665952717,-0.48851253116587734,1.49542708011737,0.4364018188023081,0.65063745406736,-0.455254277383517,1.1000367356420968,-0.0753781452742387,0.274087798511949,0.6116900257244672,-0.4640077939065612,0.01273995826182474,-0.11507806627394722,-0.6397346806298618,0.7217765263795853,0.5615177717576522,0.3788973874076661
