index,Nigeria,Ethiopia,Egypt,Congo,Tanzania,South Africa,Kenya,Uganda,Sudan,Algeria,China,India,Indonesia,Pakistan,Bangladesh,Japan,Philippines,Vietnam,Iran,Turkey,Russia,Germany,United Kingdom,France,Italy,Spain,Ukraine,Poland,Romania,Netherlands,Austria,United States,Mexico,Canada,Guatemala,Haiti,Cuba,Dominican Republic,Honduras,Nicaragua,El Salvador,Brazil,Columbia,Argentina,Peru,Venezuela,Chile,Ecuador,Bolivia,Paraguay,Uruguay,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Samoa,Kiribati,Micronesia,Tonga
Arab,2.4127983878461414,2.989489661080155,4.202125347331018,2.08990916674451,1.915816396105988,1.7507288445941296,2.068613004909023,1.727343828030905,3.9492858338804018,3.864902645968941,1.7570944120962706,1.7896491975105957,2.054825132264579,3.088673479554067,2.3355888487186607,0.8584540456367094,1.9571862260685344,1.6003004276758552,3.331768873841291,3.27904386840766,1.4546216128001668,1.745390978086208,1.907276005439373,1.8778370204821626,1.3824895095076635,2.02371961646733,1.9619177785708672,2.002783281343623,1.7010864005649367,1.6783020445961023,0.808313232723474,1.7545952686972257,1.212996255547322,1.431764707670905,1.4760937356788455,1.8454932149472116,1.3766303593354374,1.23244368560727,1.679228614272149,1.0455368917769634,1.441565012345122,1.09813278633526,0.04620611641272655,1.2038002101677823,0.987775011985476,1.1225581406039158,1.0636437852140213,0.9611186560741007,1.666775290183111,1.167258057653175,1.3333776233103283,1.474893915751016,0.7819053074097533,0.6907599103583909,0.7685928399757784,1.2066521449420256,1.9476140637296933,1.155850347907768,1.324326544768726,1.7537117124683368,1.379740006916997
Asian,1.7843422490244012,1.7200789170928106,1.386779021414245,1.7814234435356522,1.7852652598986134,1.697337797618345,1.9158827327651662,1.7508170163181556,1.6332474410316773,0.9874132525311037,2.9548010361629946,2.261901246956431,2.586454137554071,2.0712777726320417,2.4252929061445885,2.639994082933657,2.794861844079065,2.3136583654536733,1.7089673216303611,1.6892087882598599,1.0948609503324618,0.5732259933750963,1.711614345270391,0.4544231463800752,0.8461445213648477,0.8505119019268913,0.788999851455544,0.2490982307985218,0.4842012431823309,1.1094831658990647,0.054932901361368996,2.4251093569140187,1.317710434151839,1.6555826629891974,1.2483038192158598,1.5417914957774954,1.357454018065374,1.4175766298572248,1.561565518427741,1.0715527911908422,1.270165711806677,1.1872878727164784,0.7902808702371291,0.9981318473905941,1.272965333492841,1.2680163262627626,1.1672880710282874,1.4929630438552046,1.4960546615585912,1.1562771943762649,0.9014975771506569,1.8555802625518973,1.9636632834799097,1.8023351285329552,2.130971705313599,2.15941584638316,1.705755643214611,2.108344795213685,1.8849639473565252,2.5519987767439423,1.7791557457373735
Black,1.854432392653754,1.2680382084387427,0.9580550748974447,1.9214840307746526,1.4295686450365162,2.326597537567847,1.5554326626035073,1.4705997701927018,1.1415474699308754,0.7472646202639152,1.0100426698973934,0.9168311050205133,0.7425679383500077,1.0730329112730579,0.912302759867534,0.442939806855432,1.3147825713246217,0.9415133643529405,0.5055414635828549,0.6286291660073946,0.5367971467689445,0.7490817771855346,1.8782394583068573,0.5578451373857961,0.47644335657622344,0.8220757023721875,0.8578356873642596,0.6947171251791393,0.6500607612798313,0.9364748773972115,0.262174549560166,1.9403381743355914,1.00543192377769,1.5483668413487022,0.6705720140503186,1.5490550946335293,1.1471719766831643,1.1900849444214707,1.1698506282554617,1.0129490673990704,0.9819660726800556,1.0400091466017414,1.3996531691583483,0.7629356518383442,0.3985272756622641,0.9640334131612539,0.6370201714920564,0.8238519788863016,0.9174477940565531,0.8214790162436219,1.0040548335442812,1.3231771786883657,0.6107578907855966,1.4506559176268679,0.649584891280967,1.133095922395379,1.1264815808017519,1.043882898376002,0.993106084830728,1.050677196862418,0.9145339218894365
Hispanic,1.04332312121781,1.0206728504849034,-0.12306372455420328,0.6861460124640503,0.5458926924590563,0.7869375164763772,0.40627114582162505,0.39895360898375687,0.13173794969308805,0.5675699428154379,0.5227994115092934,0.5480208592210228,1.0796513598091697,0.19917199360771454,-0.04486938539424437,0.9767396642890273,1.9459367503827563,1.2919359147508536,-0.18875716022151734,0.7254594032473087,0.3752457512487129,0.6557862141717873,0.8427407729311166,0.47098399746247804,1.2118013618775605,2.4484726247281636,0.6450828633356889,0.7839709821625933,1.1463154512977736,0.9114201626241323,0.14923698418470943,2.528823275323288,3.1240296988657397,1.1134657495514257,3.0545175427772695,2.0771696185425617,2.8174202533559654,2.5485048756508495,2.6770038861297305,3.0916961996943093,2.3869595289351544,1.9229996169849122,1.7179233570054628,2.1600417809692853,2.554697100075785,2.7106657453370087,2.1557025229549645,2.5814957985909173,2.3448547444237784,2.0608943119571683,2.693943897983503,0.9011999615666237,0.06734281820478938,0.6321399830167627,1.3478894291307442,0.9844506576150523,0.42016984842790167,1.446080075264555,0.47101426898496795,1.650780238313094,1.0852161072637705
Latino,1.7304619382533826,1.5565031011426929,0.25146310183966064,1.4712653391795074,1.1254021870596733,1.6458228868215936,1.1512430739891575,0.9383296757658763,0.8629078856021294,1.2019140180511165,0.7191044875550403,0.96511872677237,1.4850676363654784,0.6573784189914331,0.5366427168433666,1.437032791229976,2.222696345699827,1.3164838106106627,0.04447566095391787,0.9509231906986915,0.4103929305038217,1.0949259133544622,1.4312599488149753,0.8668998339775419,1.7171338079160152,2.6173555607543113,0.9048171792040235,1.0044323159490092,1.4210296968673082,1.4738279911759045,0.5035858134415279,2.618152079538759,3.3069504374495344,1.5126943565851305,3.1411004376622684,2.5079614139968087,3.2371749646701273,3.2266318920071444,3.01542464553697,3.5322052041957614,3.0373710219696104,2.7596878645115237,2.041143952094822,3.0070321406521425,2.6273574588835187,3.0508816070408575,2.7772350104050934,2.9103970581934178,2.6039596754018524,2.7447105216702554,3.4262935108241384,1.37741826691608,0.5419031718085886,1.2867211429657526,1.4400306034517816,1.229839778105589,1.023283249223282,1.840169593594261,1.0273293825337069,1.2523558420682188,1.4640850228631934
White,1.484767311503215,1.1531541918878951,0.9794521166699288,1.596251865646801,1.1687510781829624,1.6861279156536706,1.3113908646383727,1.3683150023640127,1.1022254354090955,0.2964301681021352,1.1952403173913757,0.884841532833346,0.48656940610241317,0.7034009583394094,0.6407779076434207,0.6747131471242843,1.1029414372361683,0.9561321386397679,0.49363497732070544,0.37130565187703446,0.8844284726685405,0.6715141534888408,1.7442996976028333,0.6592502123333456,0.48015496925811907,0.657947485589569,0.7233390341231226,0.6523611287010418,0.5564299606813897,0.6295964101910841,0.4358040526102578,1.847993432811682,0.9471956881914229,1.4077383459143327,0.7914956535901925,1.4722384831017483,0.787101560074461,0.7691565601407445,1.152776243397808,1.082167379333497,1.0992880047819844,0.6731475411471614,1.07160177815248,0.6345739820871464,0.4943193372225212,0.8966208280786451,0.5506398670697759,0.7484212914846855,0.9077052482374955,0.9987892033820782,0.9308568450322245,1.0909183365555954,0.584728305334495,1.0853325002840415,1.0346967639118942,1.2306688980233151,1.103193501702265,1.513686578357341,1.1774499516908996,1.421348854600064,1.4816369680149264
