index,Nigeria,Ethiopia,Egypt,Congo,Tanzania,South Africa,Kenya,Uganda,Sudan,Algeria,China,India,Indonesia,Pakistan,Bangladesh,Japan,Philippines,Vietnam,Iran,Turkey,Russia,Germany,United Kingdom,France,Italy,Spain,Ukraine,Poland,Romania,Netherlands,Austria,United States,Mexico,Canada,Guatemala,Haiti,Cuba,Dominican Republic,Honduras,Nicaragua,El Salvador,Brazil,Columbia,Argentina,Peru,Venezuela,Chile,Ecuador,Bolivia,Paraguay,Uruguay,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Samoa,Kiribati,Micronesia,Tonga
Buddhist,-0.391278136898055,0.25769743911170573,-0.5636820198544625,0.0153283467463937,0.3228565108801746,-0.25177147216663176,0.3394445530047171,0.3411252276287928,-0.2612608252335286,-1.452963435259754,2.126778804678077,0.4435251744422367,0.702071608318678,-0.3486546657650916,0.717259716847771,2.166730843563234,0.3632539571022077,1.4914438044143652,-0.5970839289628651,-0.7571457172262025,0.05084474455980861,-0.5750537145618444,-0.011962869025141033,-0.685375154734119,-0.25161720451607167,-0.6836429709554355,-0.6434361053790023,-0.6397632353073042,-0.8472636937579775,-0.5365897043560058,-0.6330615913942576,-0.1159619530930323,-0.6509119261158363,-0.17643063103437742,-0.6417352030920143,-0.7842164051750611,-0.4162166433678177,-0.6891284613469296,-0.6732736123634505,-0.6120085667695832,-0.6422759637678273,-0.5911419450883321,-0.25399481454824546,-0.7927854232954378,-0.2475269452546076,-0.7954439586266876,-0.19898474339940664,-0.561499132824144,-0.45432782050264126,-1.022204352168323,-1.6367961285810007,0.023981880220098614,0.9931432022188561,0.4717341489039564,0.45787470197234337,0.5531514620096909,0.2511592343772823,0.3778542919687717,0.6494101584821053,1.085351955743619,0.5471018018714531
Christian,0.7988503907720309,0.8231320734530565,0.07812444286656167,0.7814048296091551,0.6911770442741763,0.7897049350930879,0.8137868247510153,1.1105502273273145,0.3573709245273091,-0.37567902832449845,0.30696378045802764,-0.2082833852443615,0.2242356207720304,-0.6393542861703119,-0.7358199542103662,0.712580131724381,0.3689781272508717,0.31720363791122513,-0.2796898824051235,-0.120579479133264,0.019325629986428453,0.506553142957536,0.9137986752450011,0.2600411562658638,0.45651466622014597,0.2518356572062074,0.1565167614497693,0.4328706559440601,0.2317664621846983,0.5343724194353745,0.11749530541243204,0.7768956935548036,0.4386494477709243,0.6766572610178845,0.5692350085058883,0.9064494717120161,0.40626713507616197,0.3836460579020196,0.7631294690121718,0.4976634661319111,0.49600949556255136,0.24039878085020444,0.4329692423987056,0.1277138457783603,0.3869284852132425,0.42497338566042325,0.40922786936713623,0.5636712582476662,0.2977306144330054,0.2454472723397418,-0.014967984581944137,0.6896087512723853,1.0648889061998923,0.9980032955201442,0.8132125398317835,1.082211230894288,0.7722878359957838,1.2894159314327078,0.767754026632256,0.8609206202067343,1.0903807996880535
Hindu,-1.153609294751418,-1.4009532749493119,-1.2258431754558237,-1.2980760508802178,-0.9432172240937263,-0.5457851292315643,-0.8504898158048939,-0.934504375600484,-1.1618364574881561,-2.806286377314157,-0.8101538494459096,1.4959622049022026,0.30504758901824763,-0.18668387658014726,0.4369477912902469,-0.41904407433230423,-0.06629228206473149,-0.8580932465818045,-0.9159808614231542,-1.5547317905187732,-1.1056883509446596,-1.396693976029919,-0.47983008718669956,-1.9401512771105072,-1.1985310068265178,-1.1047841359397368,-1.5140918747804597,-1.4380177694684897,-1.870828802093974,-0.8190108732740168,-1.4510845158226637,-0.7560215321023332,-0.8840929716998811,-0.576329526472956,-1.0529366377155163,-1.9057969489175082,-1.6365560546847302,-1.7882745241350642,-0.972074268580399,-1.05022078248361,-1.0717081645312518,-0.6546297214834792,-0.9910363793960234,-0.8791533957923244,-0.7856487338484405,-0.5172777351899308,-1.1988712253756233,-1.0672032961275641,-0.7846394249920937,-0.9394930547823159,-1.0632927033097752,-0.16023877466761297,-0.803294888780164,-0.3538155954780776,-0.5486487747469802,-0.9632150427546772,-0.7062973001970839,-1.1580938402552157,-0.6501934196940959,-0.15680522982805792,-0.8234537406091438
Jewish,0.7170030459973149,1.7254605220071013,1.4520043683816655,0.6188697453766019,0.9210004879540831,1.2685797990116638,1.1773950106719273,0.886574438664513,1.0631723485957836,1.1013174695942212,0.36186779798378216,0.016273308849877842,0.7159047055013931,0.2769985725452601,0.38581496295755013,0.720616065919426,0.329115597757982,-0.1764725572075852,1.0284023544107959,1.2287609903570325,1.198278407388897,1.8084397214373449,1.6354239324278057,1.0729602976859032,1.0600895935782508,1.0548284857015477,1.7500610453854137,2.158215899705768,1.7538512257762873,1.6254971125625741,1.8025268451233951,1.4060756880815393,0.7234319127736959,1.2754780130999848,0.8689987376521344,0.8945563761941133,1.104972065347275,0.8902350818864361,0.6276922146602859,0.8373363077952611,0.8084027694326215,0.9115856392174867,1.5930318029767927,0.9078402952788343,0.052439876510511074,0.6855309481626624,0.7155822151386503,0.44882907162474234,0.7143124895183083,0.3029705077934794,0.7533973525044814,0.8506334816733169,0.2426540676201049,1.0613920976075983,-0.3920469881597803,0.7373809241685662,-0.029839128045303368,-0.15501684311032987,0.5946494943098231,0.30699489873200436,-0.1475747668807738
Muslim,0.8658332985837095,1.005182302480391,1.2345440776619743,0.6495136253228564,0.9212438692775771,0.11494851172948756,0.7222952458967741,0.5737944413639041,1.324909227266986,1.3381093055298066,-0.0837334943965813,0.1137745744672926,0.8308790294649647,1.4092550108413175,1.3448947488132947,-0.7026260038311649,0.5848775705185848,0.2932061811284498,1.1547597071076783,1.1547967536786083,0.19533950298627012,-0.21161109743552417,0.02448725814915266,0.020714517274162084,-0.23169135140139457,0.27328432340639863,0.09855063637094007,-0.3929020723376464,-0.035760956221253096,-0.36445026478917564,-0.6879699539048418,-0.03774100243674959,-0.21565805695532955,-0.002180541555239988,-0.007069252763491161,0.2659518822212865,0.22650568041366953,-0.3005050890904954,0.14375341899896765,0.029206196808097225,-0.04672696643051862,0.070808433525123,-0.6174874420536088,0.19376773111571494,-0.03168803244903073,0.006505629147133247,-0.15946518520205155,0.05685432238980905,0.5928117452584636,0.03625920176744209,-0.08813592315466326,0.3609177977329866,0.20490255157949647,-0.34844485952649573,0.42218309580720625,0.21460929335123807,0.46018691714837856,-0.14452581320027286,0.2540834170937932,0.06931771082876485,0.12986564301389583
